customer_id,anomaly_score
ED73524F3D350966E92F2E5DD48D7428,0.05782743357121935
5657CC39685AA1095BCB8DB0AA352B40,0.057805040478706354
FC411A2EBBE312CB2F92857F62113E7D,0.05776724070310592
AD0130A019F2DB0652E96E8141DBD82B,0.05775261223316193
784ABC409BF5764F04ED5282A02753C7,0.05770671144127846
30AF6CB0DD18E765EEE95AC0AEF821CE,0.05769032686948775
80925555578D59B90705EEB0E07AD9A9,0.05768002718687057
5ACA74A59A35C88EAF0C23CE095572F1,0.05767882391810414
1344556F94C882DEE5AC8EE8AE8EDA3F,0.05767643451690673
2F263097974A069A1DC78E8E2052F2DE,0.0576391689479351
EA24647FAB6A41E0C50E496A1B1ADBBF,0.057621227204799653
9A78AFB5D29971C683CF825FEEB060DF,0.05761645808815956
B90554AFBD242D74710A7867B53ACDEA,0.0576014757156372
E5241595BE2DB3660B417CA3E200985C,0.05759697183966636
23707BB477F448C3D5E4AB1121A06673,0.0575780913233757
330D1E6C84D90FFFEEB124A602ECEC04,0.05757768675684927
CF7D120A8DF5DB63C079B647615CCDA1,0.05757188647985457
AC4E85660276D792D064461A70483B5D,0.05757177546620364
12E04A8D1A6A1DBD53DF5D36A40AED78,0.057563148438930505
FC05DE8CA52677E2525C876B71D8B5DF,0.05756282508373259
8F01F81AF7569E595E4305FA49348498,0.057561650127172466
9B4A59E16C908B3D994B1C2B837D108C,0.05754859298467635
39E47FF1B888B79592D269A76B93206B,0.05753096118569374
5EFDE975EDF60D72066312B66D7F341C,0.0574959747493267
0E97E454B27707CBF707D359D30EBE1E,0.05748827680945397
E79608D7873BC55F4A2B1374D68B33E1,0.05744524672627449
70164AD94A3C706BABD0B71A6D4A1B95,0.057435514032840716
C6CEC19EFBB50612807200ACD0F94DEC,0.05742562487721443
65E211DC466FC86EB9758D1A16C3C125,0.057412306964397426
49501F3D617A13EE112E2D3664E86A29,0.057407777756452553
FEC8110F3FABCBA719BF0FF4A4B1EE3B,0.0573803626000881
864666A7FB6F5BF210796577E52AC78E,0.05736356303095817
35C2BFA85123B6EADC6023BC7F5D14A1,0.05733575895428657
CBBB81A100DEEFF0B2A996F5C81DA817,0.057335560023784635
340990B6456171F752E223ADE61CDED0,0.05733277201652526
6DD316BA6A573980C99E52235DD0AD1D,0.05731933414936065
A459DB369969DE7EE2D2EA6D20AF8E4F,0.05731519758701324
5ACC0E4D7E54C0375789139B2012DD4C,0.05728765279054637
A59984C7B341A2888450A70F6FCF3091,0.05727729871869087
32E73F46ABB6A60CC76058FBB69FA68F,0.05723364204168317
A1163DA9CE6D30A180E07351B6F3A211,0.05722519978880882
49BE533B570531F346C4B752235FCBCA,0.05722417458891869
67E5C5788145E50761A20D7DD2748647,0.05716627165675163
84055E68F4888F7755F81E6391E9369E,0.057160156220197676
9A317457CDFCAC5FF561788AA33893DC,0.05714090839028357
B684F83DE9F9075E32A4A550C485CFDB,0.057098878920078276
D721765398911740ACEE62D790ABFA4D,0.0570957094430923
11CACCE9B92E5F7402B07BDA7D119913,0.05709483027458191
F83C2121EC39703E32BD95F60EE8687E,0.05708703696727752
D4B1BCFB83D24F994680B3F007CB32B5,0.05705553367733955
825CE6124D4893B63D9DA2DD12D4760E,0.057037053257226945
2EF2A9E7C2A646D13B2EB0D71F3A9E6E,0.05703260898590083
A529DF480137E46DEDBE6EAC7DEE5E3C,0.05702849626541137
AEF882F2C5894E492CFEF2BEA7DD3748,0.05702549144625663
980E867F29562A77D28AF54AE30B14FF,0.0570062980055809
0A1D83F8D0F48038EBF6BB0615AB6CBD,0.05700449272990226
29CECC0E5CC51BC780B1C26B99A0CF99,0.0569964699447155
3F600523EAA0DD9715336026A3CA75E8,0.0569707579910755
5B9DFDF08C6F24312034A744F69FAC5B,0.05696656703948971
EA3A422CA58FD8D1AF07A6DEC635CCBD,0.056958641111850734
06FE6D8EB16911019330D933CE0FA7FF,0.05693785473704336
6339C572582F4F9C985BDA2A7593D248,0.056929703801870346
252220B78245BC20AD9ADBDBA2090470,0.05691810697317118
E7189A9F42CEC1F2922020744DC106C7,0.056912635266780844
BF024CB62B650F562FC5F25023845BAF,0.05691228583455086
76E2DA67208E11CB121292D276507360,0.056906838715076416
03E13B48FCBE21B68C677A501FE591BA,0.056895560771226886
98FD0509AEBEE21DD25C7A20F089B77B,0.05686697959899902
DF98C8A5C8DC424FD3BBFC735CD22081,0.05683754011988639
DE2822274BD1742CAC04EEABDFA6B6A5,0.056826031953096386
7713697454A6426ECCD4818F8EFCE2D6,0.05681330785155296
AC2C815C7FB7E65044C2FCA26F7F4E08,0.05680151283740989
1BD61741759863BD8C65C2C8EC211D1D,0.0567959927022457
BE07CE5CEC2C496CE9F8AE50368CB1CA,0.0567912735044956
0D329B5B927AE8DB77CAC003D8E87FB3,0.05678619891405105
0009290EB794D35944F1DD36FE324F3A,0.0567835547029972
068A9F5D70BA983489BEA3E1A805C016,0.05677968338131903
B64544021A3BCF8A42BB539F4FEFDD67,0.056778359413146975
DD8212B1A3F2AFF5E53C8A7B4C4A0346,0.05677477717399594
B2182765D1F228588089AF0ED46BD9C3,0.056750568002462386
B81686E18A6671529677319C3ECDB1E7,0.056731872260570526
F53802C840E6E015F1BB4534AB30D570,0.056729719042778015
584BD7A7135AFBEA55CFFA5822A858EC,0.05670853555202482
8C11A87F3E6F7FB548451BC64ED8B960,0.05669739544391631
2A8AD8E2EAC50B7EE40CBE16BD7E6CDD,0.05667985752224921
9E57592F3282E645F1349421BB96D5CD,0.05667984038591384
666B8CD148D1CBEE98BDC64C6D9DD5A0,0.05666388869285583
2CFAF0A9699F371D493B1E8D7BAECD3B,0.05666012838482856
A852390F839FFD72CF42BA2BE775C68D,0.0566533729434013
E149FCA151B559DA3699769ACA13358F,0.05664530098438261
B2B96AC3A648C8FC646246E4BD1E8814,0.056642971932888024
7E1A7E7B05F9DAEE1B0C26E76300F699,0.056598563492298096
22C434227F2758759970540A7BF464CF,0.0565850593149662
8A10249195481C4AAA768AAE507E67BC,0.05651713982224464
7FE36C291D5C770B4FF3426A4CBAE20E,0.05651323124766349
5AD9A2ED987C17D76A9CAFF07E471B93,0.05649579241871833
3487ED1A1AC6D05415FD3FA739BCD3D9,0.0564225859940052
CED823D3BB75B17F10C55FB438B5FD2E,0.05641305446624749
46BF32FF7013113157BB9E0E466A1EAD,0.05640504434704775
AF836839A92A15CDD589E2C1C99329FE,0.056400708854198456
69B86CC069763D27089ED71A355DA587,0.056377364695072124
B3585ADD398283C82539A0A7B37F1FCD,0.056364575773477525
F8720A3A04A3DD29C76137B5BD0BC61E,0.056354882568120955
6A0E62104401F53AFE3793BC2D111F0A,0.056344679743051504
53C0E1217C9DAD5E7EBA38F3E7BFD528,0.05634044483304023
3D88D7E7FE403166890DC539DB16F6BA,0.05633933171629905
CC87108957D3C7568E6705F0E9AEBE02,0.05633885860443113
940DE299A9617B89321C8C7A1B6D14BC,0.05631472393870353
5ACF710A61BC790DE160294D0B6F005E,0.05624804496765135
6568B41CD5113166E7FE87B43A704A87,0.0562450103461742
595B01DBF2C2A331A36F79F138153809,0.05620450675487514
EB4D55E3220D36B0A481B651EF6BA6C8,0.05620317012071609
A1F0F42C2B84B051C9C2918A6663C2D1,0.05620134919881821
0E4AD9E7E9481E65E4A73321194621F8,0.0561594299972057
58D1ED2A92BBE9C35310495066D2A4C4,0.0561492286622524
633B65E106B2AE062D7FDAFDCFF90C7C,0.056116727739572485
A1F64F84CD8A7421A198B7F780420B5B,0.056106137484312056
A77F8CE9869D2CD475CB7392E085005F,0.05610459148883818
B08C4B5C0870678D21529E9DE3282BC0,0.05609480664134021
74A75FE161A61452AE4B51CCD46BA8FA,0.05607439056038854
AB75362AC727BD26053B214D90A97F52,0.05606567338109016
3A473FA03EE2094969B829E6A0495B7F,0.056063731014728536
B9F77C30BA91BF11DEA1F884EAFE5765,0.05605921894311905
FF0085DB515B9646CC215D23870E17EF,0.056056933850049964
07CCF013525AF33B0DD74BF63DF204A6,0.05604674294590947
C2A8B0EBAFDB3AFA5E9A8E438ECB8E08,0.05603361502289772
7155F1F09276CD4C11B9E4843891C4D6,0.056028084456920625
5B68691342836AE5AC52CB98664965AF,0.055949597060680374
16F01C3E459EC0AEE4F221E24E83D3F9,0.05592724680900574
0ABBFC5F7DAC154529C47159954F41FE,0.055916976183652864
BD154E3C2BFBC00C11118F7539653830,0.055912405252456665
1D12BE25B361DA5478E39B7696C993F5,0.05589759424328802
3824B2C9D45172EA73356D807D987ADA,0.055878810584545115
B5E4003B030FBD2E10FD03D5D2D3C0DC,0.05585961565375328
A3869AF2F616AF428A0301ACF4041F61,0.05585402995347977
889B016B6482DD7862FD52EFD72F93EE,0.055852602422237385
E4F3DEC03CCEEC24CAF78C7C2ED7E375,0.05584665685892104
44CE3BA201133E876ED0D58CEED62479,0.055842952430248255
C97C84C483C5B3090FE2F63AC3044B29,0.05582493618130682
096AC98E69CE6D5FA6B3E52D6AB0F1E8,0.055820748209953294
F2B61320139DFCF131B8B830C7AEE5CE,0.055803944170475
6D0259BA2BEE81B2951B6026463571BB,0.05579130947589874
395DF0C291415DFB4FADA4A6C1115773,0.05577148944139479
46BF0FB2AA1CEF76E19CE3F9720BD5F4,0.05576594620943068
FAC7614A6BDFE7BE106C0C690A0A5163,0.05575845763087272
9B0BD666DB248C64671CEF03208A3627,0.055756693333387355
35D41CF3222478D76F033A14886A3862,0.055726907402276975
812B5E1975D50353789BD3BC9A16A035,0.05572561994194984
E06B4FB2F032A37A78009C64AB5E83B5,0.055648406594991685
42EBD70B051DFDD554B5D999FD2EDF9E,0.055638294667005525
7A80184BF3B76EB45E69DF13DB7AAB6B,0.05563589707016944
058D08E32EFA89A6FDE6C515B782E130,0.055625478178262695
9CC74A149F300BA49564787F5BA3DAC8,0.055595663934946034
4E25142EE104E7519F411DE195BF6416,0.05556574463844297
8E6E484D660B0C44FF6EBF385C341138,0.05555896535515784
D4F71EDE82E59638762D2D62CFFF919E,0.05554968565702438
E711659AEBEC53A7ED1BC56D6DBB8E7E,0.05552603751420974
7590F3DE6B14438D38EF6409F74830D8,0.0554911345243454
58F844D20AF86D8EC2D9056F11BB55C6,0.055484104156494136
B86F1F40FAAF6E8A1CBE197715405E06,0.05548216998577118
BC7DAFD3A123A1ADFE5760E904C38513,0.055476452410221096
EA36E19D15C294A4818D6BF99E549B3A,0.05547001585364342
AB2172A4B7588D5377A0057EA0BBC4D3,0.055469264835119235
25E4AA22F83FEAA2A2EFE799436925B8,0.05546179190278051
9A73D792E5A594440F398D9BFCB03857,0.055430674552917475
BF166230BCE1995BA373679ECD3CCE60,0.05541689023375507
2280480D3CE5267384F853EA8623AA9E,0.05537755861878395
9AE0223783F43341D7CBD942870CC742,0.05536601990461349
31549A9BD09256B3495F9F0785F81910,0.05535728931427
54624750B7C0A353A21A509B0582C49A,0.05534039512276648
5BC4B8D319C15D559C90026CD022967D,0.05533047467470169
85FB1CD0A79BA5FA5F5864ADECAF7018,0.0553296223282814
9F351A46E6F5C7C190E3A22A095CC09F,0.055323640257120124
1A9C40BAB4BBBEA9BC2D01F4672AD317,0.05529638454318043
521269C3BF8225FB54AB1A6AD466EF11,0.05525746420025825
ACCBB44E5A9694648E925757CED326B1,0.05525370091199874
019C752CEEDE3FC85B31B78EC090104C,0.055249907076358774
23477711523B41F946030BE390A5282A,0.055246824771165846
11CDFF1B0EC0617D12374824E95289D9,0.05523385778069496
29A27B2D58CA0BD6AB54B2089EABBAD3,0.055209338665008545
68E84B8B21809D80FBBE7F41C422E0F1,0.055188877135515214
081CB82BD2E18AB614CE7CA46BB2DC3C,0.05517087131738663
847C0875AC921F69371FFC95D65CD66E,0.05516085773706435
3ECBE8F05333EF9BEC1F16234D28448C,0.05515821278095244
E36B33ADFB7579C0944E2633D28914BC,0.05515696182847023
543FA0D740F8B362F8E72928BEB83DA5,0.05511569902300834
BFE074E3F3AB366D89A95AFB9134A863,0.05510709583759305
23D62636672B366F7C7C2E5D4C73BF2E,0.05510137975215912
9158F90F84621FAEF6943B0AA2B2067A,0.055091919004917125
85689CFECD15B6C4AE9999C48CFEA855,0.05506356209516525
930FC0AF05C619E9EC684E98C1EE845F,0.05506298691034316
F56A7498FC1B562F8E97B9D8CC7E5474,0.05504693090915679
55FC3F0BF6EA0229F4BF02ACBCEF8843,0.0550207033753395
F43414F5324BF60929F572C8075E42FF,0.055014501512050604
0124726D3551DEBDAEDE73ECD06DBA50,0.05500702187418937
5D9306AA616F9FCF9EB1D1AB96D55FF3,0.05500011593103408
02BE1A8DF41530BD3BAEBCB7F1D4248E,0.054988316446542736
60B9265CF5CD98E6F89876C370655B33,0.054957015812396974
EB34DC10916FD17B705C584094CD71F3,0.05494012385606765
01CBB9CB19701256F095CD6DBCB44692,0.05490433275699615
1CC518873D4297DD9EE25BA6D924D42F,0.05489928051829337
ECB968891DDB6CAE9589E457BB39598B,0.05486365109682082
1DA21CDB5CA0EF0F234723872359F5C9,0.0548315092921257
DB90F75DCA03F7CD1E747A1D108C2CF0,0.05481669828295707
AAD698624D9A5686D5B29231B6134D49,0.05480794236063957
182C367D35DAF04B09B229776A25F264,0.05476883426308632
9D02C9439C02D19181C2A95A71BBD8D7,0.054767692089080805
A57D9EFAC56046BC472B95ED96DD5F8E,0.05476703345775604
B0E094D57ED8649286ACB47E635B0ACA,0.05476360991597172
3461FA904BBE591E7C53F1E4BCE1E170,0.05476043447852133
F7643D719992D3C163DBE5BE55446011,0.054746399074792854
451570320EAF874D6C883F7D419BA8E9,0.05472278222441673
D3F35140B2A29573B064D05D5A41B899,0.05469981133937834
CF3B47D03FB47B6163030C7124412EBD,0.0546734992414712
3A9D683CD4A702A9EC04BF55315A39D2,0.05464072972536087
09083E1D306F38AD816276FB3AD69F90,0.054633242636919016
0515A8953836FCF360880D297AE81D14,0.054626351594924925
07944BE463E154ACA80E5E8100661950,0.05462241917848586
3D9BF688C558F1016FEF83F22650C613,0.05461415275931358
C8500F0C67406C64140486BA3B1FB4EE,0.05459905341267585
3D5F9B6DA40F0D52264187ACEB09D2C3,0.054571631550788854
602472F0A3C24118690ACF3C06DFDDA3,0.05452643558382988
F65E019BA737E219F7C57433B27D0A09,0.05450100526213645
4BE3D4E5D92FB6A309C43F031531A91C,0.05446753725409507
6E2103FFEB33DFD299CC4DFB5BC0FDB6,0.05442433282732961
294B16CF3C673FA8E7EDFAADFA7711B3,0.054421944171190256
5E5071C02AEC50F82E39231B9E633F9E,0.0544171057641506
3CC8959A5C90F8B6F58242FEB03796B9,0.05438679829239845
56E60596F046D607DE24EF4F3D8C3C10,0.05437247231602668
DC4DD14D4D9E8165D644819238C7B57D,0.05436650887131691
55B4BCE0D3E895CF05C14C45AF706FB8,0.054361393302679056
0D8427ED015F0A531872E76FD1CE815B,0.05433944687247275
1BEFC112D87BFFFE8C113E1C207D1B48,0.054319927841424934
6E1326FF4CF38657A01D186C8E229A0E,0.054306278377771376
7DEE25E2D9FD922AA729444B5FD59D47,0.054273182153701784
B67E50BD7F6A0B86FBAD169E63D29FBF,0.05427297800779342
2728C1D19216F7BD8E6F394DE5C9BF69,0.054253569245338425
2B7A89ABDEE1EDFFE27BCF27FD2A4083,0.05425201952457428
5EF57B4D2DF9A117C1857C87EF2D0723,0.05421279445290565
E741E1383FE16202EC3CC3FFD285D0BB,0.0541509136557579
D407E3B3B014F77663A477300DEB0A47,0.054136844724416724
7BC3D1E65E8C438796A53A8956700A4A,0.05409945100545883
71AC7D740E647C469339CF8FFE3183D8,0.05408469289541243
FAE3DE138E64D1CFF166572201094A90,0.0540582962334156
EA41AA09D497CCFD5177250541398B89,0.05405038595199585
DCA2435A43810553D8E4CBA5FED69987,0.05404713302850721
8254568BB419C81C36A3672030F95963,0.05402894765138626
3D3CE76A11F4C774CD8C4EA598E7E040,0.05399660989642143
6CE3B59678C7F684C6450F49CB1914A0,0.053947599232196795
192871806BE74250D7A79ECF07559C6D,0.05393538102507591
AABBF407CE1EB99DBA7DFD3382D671CF,0.053928831964731194
4BFD521FCA2528C282EA2F62A9380495,0.0538793958723545
C9C6357666F90F8B0CF83F21B90AB5BB,0.05386393964290618
4DB0773CB7A23416BA91D1DFA70223EF,0.05384373664855952
68B91AA470C12D795DFD8FB6A47A8C9A,0.05383483096957206
D032BAEC1818F5CEB61D9F3FB330B7A5,0.053827614337205884
D9E9717B4F4B9DCA215B17DBAEB22765,0.05380694568157195
DAEA90AB361DF1E103AB1F537119D681,0.053786510229110684
DA91109182B0AF4D4013D1DC1E8061B2,0.05375251099467277
1B8288B5ABFD219B0DED0A378E5C4BC5,0.053740650415420525
C2F9CE295768775843A9B7450A7491C7,0.05372409671545028
06FA829025F47E5796155C79C0814C29,0.05372100248932838
D5A5E1C72DD7283CA6E2AEA47F1BCB20,0.05371266528964042
D7F2CD0D36A80EAED604F6FE023575C3,0.05371235013008117
03E2CC596499143367BFEE268CB82B2B,0.053710187971591945
50A3F3DDB149FEF9AB6F966CC6B4289F,0.0537096157670021
812846ECE126115D0F1093712002E1C5,0.053687978535890565
5BAC26895AC179F7F47976EA4423B162,0.0536780960857868
6BE6E8245F11FCBD81D241D1B254C8C1,0.053589449822902674
9D91C4384B2978A98A99D60BC88F3363,0.05357336178421968
7CCF1ED62D937AB45426F55474B05709,0.05356100425124166
A2CF83C040916EF636E5F5C620E1FECD,0.053555911779403685
05C7EFD91954FFDBE5C84A9401213228,0.053521168977022165
86B491228493F7E9D9797D3BC58661F2,0.05352015122771262
752D8B37DC97B8848CF763E2BD6ADF83,0.05351555868983268
B467A4ED4C97B2BE99F9A910E6B9E4D1,0.05351177528500556
6AA85BE4453B1632D0491709FC1E8298,0.053485324233770365
1682DDA03FC5B155D3BF344F5D4295DE,0.05339371412992476
F0117C4935330F0D5D6A5C37AFF4A6A6,0.05339345932006832
7A3334F1A0D80E44C251960BB8280983,0.05335116162896155
F5B8B883225E0342DA5B28D152CD372B,0.05334717184305188
222D0E0FD3A927317C8216475E8B5684,0.05331197977066038
D21CEF5AA43AAE2F6D083A4AF97F75A0,0.053297688812017435
1821CAAA7CCBBBDD1DA8610809788EE8,0.053249604254960996
023EC8AF56E682CF87EFF2A4E92EEE7C,0.05324603170156478
CC4EA1783C3C6AE8FA67C897F873D9B2,0.05323863103985786
CF50C54BEED75C81A9C8E64C8690A8B5,0.05322310104966163
BBA48F83E9420680D2CB68A23B1C6EE4,0.053202977776527396
23AE29BA8F815082A4F87EA293F34109,0.05319943279027936
A26C27806F784C1A0367920BDB285D32,0.05318764150142668
1E122AC9EEDF3E79691613A854ECA311,0.05318442508578291
66D525CFC2D29A594A6B961F8EF10E2C,0.05317552313208578
2442F69095687F62B3D02ADAE9720A12,0.05315872356295585
B9D427A90AA6A7CBBE9ABCD81D5516A8,0.05314330905675888
73192017AFF0C735EACF097DFB6ED268,0.05313034281134604
83AAA47F2702BA265CA38EE31096811A,0.053098873049020764
73D9C45557D67E86B3438D54ABA8B4CA,0.05309806019067763
DB9C57467303EFAB560EC4408AD61100,0.05307848230004309
C6AFEE9D7265374711E5EF22EAD255D6,0.05307539179921148
04D081D946DB6B7FE3AED5CB33D1ACFA,0.05306381806731224
D86A8316DF45BFAE6D2CFF4285385333,0.053029564768075944
18B8C4E577EA6EFBB6FBBE2B518366B9,0.05302582755684852
0B237D5A5B64B821E1C136C6C74D8564,0.05302370861172673
726BFDB0955802D2E49AE5F7F7669087,0.05301451236009596
BF55CB0F3315B1D0D48B0BC47644586D,0.05298235937952995
D9941295DDA2D5CC343DF547B5A8AF0A,0.0529702566564083
EACA20251F8573B8B2926A258E6B84B5,0.052955728769302365
B9BA9954B4C2C93FC48431967BEA5F79,0.05295023992657659
883450BD9B390914F58007C99BE1A383,0.05290305390954018
D14D1BE7BAFEA1A64874F5C46D768B98,0.05289130285382268
708DAF03F11E42822BF860555188B736,0.05288988798856735
8F8951C1FFC879F49EFB126C2E541048,0.052871798723936075
46C8F30035F1000B5A8C1A98CBD9A2CC,0.05286474898457527
C1FD5A44883EE8EC8A627262EB2B891F,0.05280198156833649
43686284B485290C2E9256C246F98F33,0.05278211906552314
E4B0CF22EDDC23E2D46AE4A0A2056CDA,0.05277881994843483
E35B03EB140BD809BA32FD7020F414F1,0.05272129774093628
105BDAE103573357543AC394531803D0,0.05272113680839539
B6F3DED5FCFA550376A1B5E0875F25DF,0.0527151398360729
2E763043E37C2EF57784DFD00A9F95CC,0.05268675461411475
B6655174D58CD7990D5EF4A35D8BB6EB,0.05264683216810226
2A5BDFFFFC4BBF0C9E8FE6707B9C1EFF,0.05264282226562497
BDABB8468CC71FA9D534EA0747B24533,0.05263690203428268
6CEF3C45F8A5A992B8EA4C8F0ABDA1A6,0.05262233987450599
F5EFFB11974DF7162CC3D8FBD1303B41,0.0526170015335083
734182580E43623BC1D6CBA3B43CC49B,0.05260630026459692
35E3668D8CE2E9C0ADDBFF1849D25553,0.052604708820581436
32215968B508AC548C66646D29341D83,0.05259001851081848
F6E7DF596542437B0AF1B978F1BCB311,0.05257170125842094
10EE99F331EEF94918692AA632750BCA,0.05256810411810875
FA375DB1E2713619F458A8CE15DB1093,0.05256453901529312
FD2078CE18B1FD2D4CBC9BAC9EC7A162,0.05256186202168463
B19DDC508689C67DD84D3AE5C417B8B1,0.05254938453435896
DCA641ED220E60117993310D42DC6950,0.05252280458807944
C92254DB9CFD3E9886827F573C639247,0.052514418959617615
E44C80FBA1EE17FEEA69C70F8AF8B1E8,0.05250216946005821
B331EE7DC078B981C8C2D92628348873,0.05250096619129179
8F813AA248E9FC34AA7F8D7BFD917549,0.0524994723498821
3428C9800D724DC8C723E56CF317924D,0.05249922126531601
16C2B61FD36E1297E523C2272BDB6ABD,0.05244975239038467
966C5B0C07E7DD2CA1DC351FB772122A,0.052441180497407903
4800F66505E74751518ED9CACBD4A492,0.0524400532245636
F41B871724C8A2F4FE338EA56F187A2C,0.05243308320641516
F4718202812C66686532D95B830A73E2,0.05238805338740349
EA7D59D7F1E279056901C7646A47DE32,0.05236849933862686
FFD58C0A36CD795D8E25FA54E44AF511,0.05235818699002263
2BCB7B15B2F0493F29F1E51BE6D2FFB6,0.05232530385255813
384E6E5B02DD6D39087C7B6FE5471249,0.0523247994482517
244E55F4CAB73F5DBE356F5DD05CB9CB,0.05229906663298606
B3DDF0F6960651019361BB2F7B3BF776,0.05229649730026709
EC4D718A85479C4032EC6BE4D9140038,0.05228810012340545
C6C8BB34088A70C27E10DB2F4D132A8B,0.05228613018989563
9CF711B4B89C5189DF42D9AB86468D6F,0.05228039026260376
D73076F1397AE3D4421920F6BBAE6C6C,0.05225440114736555
85ABAABE4AFA1CE28FF5D28BC853AE74,0.05224816724658012
3D6AC7078BECB108D0D6FD936CA42E70,0.05219821408390998
E05B641CD4FEB0BD2BF772835E80E652,0.05218714997172355
6F2BBC3CA9DB1BF740B5D88516B67B5D,0.052163381874561286
90621852B1D3BC410E9324516769274B,0.05215324461460113
1AA9BA77277910C9EA72DFD488CFD00D,0.05213456228375434
A265A3E0D9C410E213EC41B5954C7D90,0.05212472826242446
AC730107529E878786D2BBCA5CBB0A0B,0.052103345096111295
FFE1027C0AB6050249FC6E6D42D5590B,0.052103068679571145
B34D6DA4ED0B17F712E60053375B11AF,0.052065587043762206
807E56B2116AFBDC3C21CF0017656956,0.05205907896161079
994D44758361CCE83370DDF38AE3E686,0.05201481878757477
0DEA8092F07694BB6E6EB971C1095786,0.05199603885412216
554C9A3432360991658B544E355F6932,0.05199364274740217
C215F73EE0587F44D3B2C8F946395857,0.05199231207370758
83C6B7E27FFD896C565489721F7CEAFA,0.05197368934750557
72552CBDE6C4BFE86C9B2BC17FD44DEE,0.051970461755990946
605FCDB323B93C23C0DACDF45173816C,0.05196021124720572
6A3F61FD066904D91DC8F6DAEC35B24A,0.051916818320751186
BD82C3CE16325D5107350142B2C236BC,0.05189627707004547
87C7CBE5F5CE6354EC93081700FE0FD6,0.05188563168048856
F11BF9C787A68ECEDD0B0457074F5530,0.05187036097049713
FC7433D77D98D2E93324135C025BD72C,0.05184663087129592
BFBD1E239375EDE8D55CE6E5695DF46B,0.051829686760902396
E7E8F5431B592607AE1A0D631CCD3056,0.05180494040250777
EB9105AD4B9A44114076C43A4BAB7ABF,0.05175206586718559
9AC9C2D0EEA2CEFE98D7EA648990246D,0.05172507092356682
71EF6A6989A7ADD0622AC40C9BBD8470,0.051718482375144946
245154B8BA00BAA662C96119518293B9,0.05169599205255506
85E0BA6A25D4C496A69C0CED5E82AA4C,0.05167271271347999
B7BF024AB20389A5174C60E9C343D985,0.0516687512397766
26BC0FBD7AD3EAD4D2BA66F6728C25DB,0.05164911523461341
5F56F03BEEC65891571843371C229BC2,0.05164631679654121
8B50555A005B3754F10B5744AC30CEC0,0.05163758471608157
E3DD9463978189FD6756A08B90C52163,0.051636910438537596
0D47E32309088F49B1614B7598C6329B,0.05163307785987853
5CC3E3D9CAD31CBD059250100F969435,0.05162370055913925
52EB1C4222A77722CD19803AA49CDBBE,0.051586353033781035
AEABE451621F353B46B23848E1B653E7,0.0515785947442054
72D8B31989518509E7C1BDA2322182D1,0.05157182291150088
62799FF545FAEA2482FB12C6DDB85B75,0.05155787542462346
7CBC99F4407988E924DD4086D01EB6C1,0.05154523625969887
71BBEEF437CCACD216A868B821DA0E76,0.05145556405186653
4471F816989689B708CE26774147A476,0.05143977627158163
3904D8BA11BCFB4E88F2C35A7FF1EF70,0.05141678526997566
3C812C7D826D45A2DD4FE951035F9EB6,0.05140747763216488
F9C043B15794BE1A3B3C8979A67C631C,0.05140479132533064
A28F05B5700E8AD60FB9F0D1D37E490A,0.05139676108956337
AA6FC8B3D0C974A2B592DE6C2EF9502F,0.05137868747115133
178909D5780B5910A8F99A968EB16C91,0.05137756615877148
2FBB79A2AD3BB4B08AE80FDE48BFC27C,0.051320721954107244
155596584439E1EA5651397877D50493,0.05127747282385826
9CBA065D5C9BC82326647D055377F40A,0.05126795917749405
57207C4F28BC8EBB724FDD5A862EBDB4,0.0512558616697788
B331105A90691EC16B684A0EA99A8F79,0.05115401074290274
CDC6685FC96C428BB8FFA8B3A3ED6442,0.051144398748874664
DDBF24007FDE06B5DB79A92CDF0AE97B,0.05112145915627478
DB2C1ECB4DB875AB1854874662EE21C2,0.05109382495284079
